Year,Region,Round,TeamA,TeamA_ID,SeedA,TeamB,TeamB_ID,SeedB,Winner,TeamA_Won,SeedDiff,IsUpset,pct_diff_bartTorvik_Rk,pct_diff_bartTorvik_G,pct_diff_bartTorvik_Wins_Overall,pct_diff_bartTorvik_AdjOE,pct_diff_bartTorvik_AdjDE,pct_diff_bartTorvik_Barthag,pct_diff_bartTorvik_EFG%,pct_diff_bartTorvik_EFGD%,pct_diff_bartTorvik_TOR,pct_diff_bartTorvik_TORD,pct_diff_bartTorvik_ORB,pct_diff_bartTorvik_DRB,pct_diff_bartTorvik_FTR,pct_diff_bartTorvik_FTRD,pct_diff_bartTorvik_2P%,pct_diff_bartTorvik_2P%D,pct_diff_bartTorvik_3P%,pct_diff_bartTorvik_3P%D,pct_diff_bartTorvik_3PR,pct_diff_bartTorvik_3PRD,pct_diff_bartTorvik_Adj T.,pct_diff_bartTorvik_WAB,pct_diff_kenpom_Rk,pct_diff_kenpom_NetRtg,pct_diff_kenpom_ORtg,pct_diff_kenpom_ORtg_Rank,pct_diff_kenpom_DRtg,pct_diff_kenpom_DRtg_Rank,pct_diff_kenpom_AdjT,pct_diff_kenpom_AdjT_Rank,pct_diff_kenpom_Luck,pct_diff_kenpom_Luck_Rank,pct_diff_kenpom_SOS_NetRtg,pct_diff_kenpom_SOS_NetRtg_Rank,pct_diff_kenpom_SOS_ORtg,pct_diff_kenpom_SOS_ORtg_Rank,pct_diff_kenpom_SOS_DRtg,pct_diff_kenpom_SOS_DRtg_Rank,pct_diff_kenpom_NCSOS_NetRtg,pct_diff_kenpom_NCSOS_NetRtg_Rank,pct_diff_BPI,pct_diff_BPI_Rank,pct_diff_BPI_Off,pct_diff_BPI_Def,pct_diff_masseyComposite_Rank
2013,Midwest,R64,Michigan State,180,3,Valparaiso,352,14,Michigan State,1,11,0,-1.4285714285714286,0.0,-0.04081632653061224,0.0235468738547241,-0.09206628052804763,0.19728965830816086,-0.10022259216999316,-0.022632728549946895,-0.07087911442236504,0.02554660174727675,0.11724177972170073,0.03660135414234665,-0.14211798044201546,-0.13504612176373862,-0.10650754334609326,0.0069320214669052384,-0.08674090588150256,-0.10622673901329553,-0.3723458584150118,0.2533059496266387,-0.01831621458765531,2.429903484377556,-1.4666666666666666,0.7164933970216353,0.017017465293327285,-0.410958904109589,-0.11501597444089454,-1.7627118644067796,-0.0188383045525902,0.2347417840375587,-1.8181818181818181,0.2894736842105263,2.5763688760806915,-1.9770114942528736,0.06942463147883972,-1.9617224880382775,-0.06103051525762876,-1.9529411764705882,-1.2366412213740459,-0.35135135135135137,0.660287081339713,-1.255813953488372,0.0,1.0534351145038168,-1.25
2013,Midwest,R64,Creighton,65,7,Cincinnati,54,10,Creighton,1,3,0,-0.42105263157894735,0.029850746268656716,0.20408163265306123,0.1160512326007392,0.08079763582830368,0.0396195229273068,0.2446011475528113,0.06246073768285019,-0.03670749335935657,-0.2137048408218061,-0.2817633839003691,-0.10416264669251149,-0.07424631839691873,-0.21965477401665776,0.21807027492945685,0.07472948473826439,0.2812596497120661,0.04340458811261733,0.05919557396849319,0.08960441176006625,-0.003038821401984886,0.7037521000560014,-0.9090909090909091,0.33118971061093244,0.11061552185548611,-1.8373983739837398,0.06527554842161577,1.2592592592592593,0.01261829652996841,-0.14096916299559473,-0.2857142857142858,-0.03309692671394799,-0.24233128834355816,0.6274509803921569,-0.00094741828517285,0.11428571428571428,0.0141414141414142,0.9545454545454546,-3.6098765432098765,-0.9160671462829736,0.16129032258064516,-0.36363636363636365,1.0169491525423728,-0.6153846153846154,-0.24
2013,Midwest,R64,Duke,76,2,Albany (NY),7,15,Duke,1,13,0,-1.8451612903225807,-0.06060606060606061,0.11764705882352941,0.15453323465613708,-0.08679084611674312,0.5468032996735824,0.08830779061656553,-0.04602155358772751,-0.3029836130498823,0.048689927454947116,-0.07498078212655995,0.14921504848109965,-0.0680380841139451,0.13751761848964966,0.07560933788816966,-0.017200282140284507,0.10864857153972846,-0.11911523539058427,0.009018094983967412,-0.26231440934884565,0.07376246997283008,7.1788310206043136,-1.8461538461538463,1.808045165843331,0.14884979702300408,-1.9085714285714286,-0.09513960703205795,-1.388235294117647,0.0778816199376947,-1.1758241758241759,-0.8521739130434782,1.373913043478261,6.361344537815127,-1.8596491228070176,0.09468599033816436,-1.950310559006211,-0.052397429560059286,-1.5146443514644352,112.16666666666698,-1.7863501483679525,1.7248677248677247,-1.8940397350993377,2.6476190476190475,0.5411764705882354,-1.9692307692307693
2013,Midwest,R32,Louisville,159,1,Colorado State,60,8,Louisville,1,7,0,-1.6571428571428573,0.09230769230769231,0.23076923076923078,-0.02593327811885139,-0.1536733631289609,0.10039562803375356,0.012136925982632739,-0.09104373074162495,0.11257268672726245,0.47983228360949376,-0.08487567769676578,0.36522294088047225,-0.10781356426972839,-0.0826523836674454,0.023930758759747418,-0.08698299560339184,-0.008969041178238468,-0.08185713058102852,0.10391394388036518,-0.11559208547551522,0.0406157194350615,1.2633103947844984,-1.826086956521739,0.5303612605687932,-0.0016977928692699731,0.15384615384615385,-0.15250544662309368,-1.9619047619047618,0.0308641975308642,-0.5766871165644172,-18.0,0.5344352617079889,0.3517241379310346,-1.3636363636363635,0.015009380863039481,-1.3529411764705883,-0.014300306435137808,-1.368421052631579,3.1807228915662646,-0.5347985347985348,0.8378378378378378,-1.8431372549019607,0.4597701149425287,1.4049586776859502,-1.3333333333333333
2013,Midwest,R32,Oregon,234,12,Saint Louis,265,4,Oregon,1,-8,1,0.6885245901639344,0.06060606060606061,0.0,-0.040065569220791984,0.0022668103061315894,-0.05828404443047295,-0.03339269501011543,0.008945105641047937,0.20652904961456883,-0.051009286305968446,0.2459042369748056,-0.011039065430577177,-0.11415062478892264,-0.08266318545492822,-0.01169144234632384,-0.00457614319045103,-0.0712417861911049,0.023731287176878918,-0.22298667392247942,0.1081657309359676,0.06753133528003204,-0.09626016260162595,0.5925925925925926,-0.17559119325903777,-0.01858736059479554,0.38636363636363635,0.013452914798206312,0.3157894736842105,0.0622627182991649,-1.408,2.0,-1.168141592920354,0.4089521871820956,-0.44025157232704404,0.005725190839694603,-0.1837837837837838,-0.014014014014013927,-0.5815602836879432,0.6799336650082918,0.19504132231404958,-0.19487179487179473,0.2716049382716049,1.0843373493975903,-1.1428571428571428,-1.178082191780822
2013,Midwest,R32,Memphis,172,6,Michigan State,180,3,Michigan State,0,-3,0,0.8695652173913043,0.06060606060606061,0.2222222222222222,-0.028127367478592274,0.01903999733239976,-0.0556154550309799,0.047052715578160056,0.013606342275589173,0.014614430117046029,0.11211105792245087,0.019109699704718926,0.07671107417552125,0.03206108302300915,0.06876626618494645,0.026963348226069737,-0.030175533840029026,0.09716124608800454,0.10322592791317198,0.035904346107547815,-0.1005144194265147,0.07324654183120842,-0.3576527947065992,1.148936170212766,-0.38716049382716067,-0.04820372896771258,0.9824561403508771,0.027855153203342618,0.8333333333333334,0.07914764079147633,-1.5390334572490707,1.9298245614035088,-1.267605633802817,-1.44967414916727,1.9669421487603307,-0.03745318352059925,1.9157894736842105,0.06006006006006006,1.950920245398773,-7.374999999999999,-0.2803738317757009,-0.28806584362139914,0.8148148148148148,0.5555555555555556,-0.9629629629629629,0.56
2013,Midwest,R32,Creighton,65,7,Duke,76,2,Duke,0,-5,0,0.8571428571428571,0.06060606060606061,0.0,8.470628097077731e-05,0.04551874678993329,-0.0337564707928143,0.08274975115174904,0.004469980266672444,0.18406646038095129,-0.2519511636985286,-0.006796306873886303,-0.19693928792481866,-0.11461021620310721,-0.1975243981214756,0.09809973597114283,-0.017921061059272856,0.03528274528757856,0.0646648228631634,0.1733337719586815,0.2099422443620687,-0.0428064093508026,-0.7137909599502709,0.8571428571428571,-0.21465216499076545,-0.00673967986520638,0.2222222222222222,0.04665959703075298,0.8695652173913043,-0.04444444444444453,0.951048951048951,-3.5,0.7278688524590164,-0.5382653061224488,1.4805194805194806,-0.027115474520804168,1.794871794871795,0.012108980827447052,0.7659574468085106,-1.231132075471698,1.450381679389313,-0.27096774193548395,1.2727272727272727,-0.3127962085308056,-0.18181818181818188,1.6666666666666667
2013,Midwest,S16,Louisville,159,1,Oregon,234,12,Louisville,1,11,0,-1.7272727272727273,0.0,0.10909090909090909,0.08140451974216459,-0.06603637037337226,0.1294760949748581,0.008070877718091058,-0.052215855034626175,-0.13063569376795298,0.21083806931881857,0.06094584082191042,0.19129564684880188,-0.005026929982046626,0.027761946794864985,0.001958112541004316,-0.035200662167910124,0.024341012543337905,-0.09363166218543009,0.1002747799769026,0.1220264944684487,-0.02539975957390181,1.0191840495937003,-1.8888888888888888,0.6494969818913481,0.09897458760588505,-1.75,-0.057273768613974804,-1.6666666666666667,-0.031413612565445156,1.0326797385620916,-3.777777777777778,1.3212996389891696,0.5337461300309598,-1.5942028985507246,0.02164705882352952,-1.5368421052631578,-0.020366598778004074,-1.5714285714285714,-3.4502529510961217,-1.0740740740740742,0.8187919463087248,-1.8333333333333333,0.502923976608187,1.2440944881889764,-1.0
2013,Midwest,S16,Michigan State,180,3,Duke,76,2,Duke,0,-1,0,0.7368421052631579,0.0,-0.11764705882352941,-0.06671072614988682,-0.024573129166874482,-0.03039090890152254,-0.06903369932030991,-0.015881581990594484,0.2699258579160017,-0.05871885683063866,0.18869364752521572,-0.14921504848109965,-0.02678605018622306,0.038001714597459206,-0.013582944546152439,-0.031530602845123754,-0.16616309369654522,0.028013083955380384,-0.19741747614438532,0.23067803122119487,-0.05352947554848738,-0.1207494795281055,0.5,-0.10987292277614852,-0.05610703495899871,1.5151515151515151,-0.03986710963455143,-1.1515151515151516,-0.055469953775038536,1.0415335463258786,-1.8823529411764706,0.5682656826568265,0.17932296431838984,-1.6363636363636365,0.0036832412523019474,-0.6666666666666666,-0.016376663254861763,-1.7419354838709677,-2.4918032786885247,1.6417910447761195,-0.234920634920635,1.2,-1.031055900621118,0.5974025974025974,1.7894736842105263
2013,Midwest,E8,Louisville,159,1,Duke,76,2,Louisville,1,1,0,-0.6666666666666666,0.06060606060606061,0.07142857142857142,-0.047071370046516486,-0.0894422869039515,0.019146485728728586,-0.09431600258262923,-0.038807699162359585,0.1787481804949054,0.27644085642639177,0.2650554102778032,0.02412726230595394,0.030813092823071604,0.06885843992261441,-0.03093418048247791,-0.0805160791818564,-0.20412412499254434,0.06134564643799471,-0.09398554721196953,0.2218613283839321,-0.009843155115920172,0.16456456456456459,-1.4285714285714286,0.198330550918197,-0.011824324324324252,0.5454545454545454,-0.08253250423968342,-1.8518518518518519,-0.013584905660377445,0.4293193717277487,-5.764705882352941,0.8134556574923547,0.02775024777006949,-0.35294117647058826,-0.009267840593141797,0.9333333333333333,-0.013285641287685205,-1.3142857142857143,-1.0444444444444443,1.3898305084745763,0.17616580310880822,-0.6666666666666666,-0.13100436681222707,0.6242038216560509,1.3333333333333333
2013,South,R64,Kansas,138,1,Western Kentucky,368,16,Kansas,1,15,0,-1.8907103825136613,0.0,0.4166666666666667,0.1208686683204189,-0.15607077002527509,0.6839090041221438,0.08412041610632223,-0.1432381506186783,-0.1186933389379424,-0.10087353407290019,-0.014121724063244452,-0.07515948630902167,0.048005272419044204,-0.11150419006959923,0.07897969606205749,-0.19454568595462077,0.10094866246880915,-0.06519122286649422,-0.20717783624076594,0.13296124907273307,0.026552276896978193,-55.12225153913814,-1.8232044198895028,2.0660757453666396,0.10163170163170168,-1.4976744186046511,-0.1549815498154982,-1.876543209876543,0.027480916030534524,-0.7018867924528301,-0.9743589743589746,0.37209302325581395,4.157205240174672,-1.3305439330543933,0.05681271064034658,-1.7007874015748032,-0.034465780403742,-0.9523809523809523,-0.20408163265306123,0.14814814814814814,2.0975609756097557,-1.8876404494382022,2.7228915662650603,1.4500000000000002,-1.9047619047619047
2013,South,R64,UNC,211,8,Villanova,355,9,UNC,1,1,0,-0.41025641025641024,0.0,0.19047619047619047,0.04492859124328134,0.015359011453993583,0.04705585517393634,0.041175088812565895,0.013009003143384434,-0.28385040585628196,-0.022091310751104584,0.071918688605505,0.030884392652682037,-0.5769901548529506,-0.41801842115076265,0.027977680095780128,0.08149432713341719,0.08350858844794075,-0.07349043684120896,-0.15517812265874031,-0.09720934054967884,0.05414081196887413,1.6225294608889302,-0.49411764705882355,0.23249755779876263,0.054004576659038954,-1.1388888888888888,0.025559105431309813,0.47368421052631576,0.0470588235294116,-1.52,1.1020408163265305,-0.5423728813559322,-0.09343715239154614,0.45161290322580644,0.0009385265133739495,-0.07692307692307693,0.009226037929267102,1.2380952380952381,3.8461538461538467,0.27710843373493976,0.3492063492063492,-0.6222222222222222,0.8368794326241136,-1.0833333333333333,-0.5777777777777777
2013,South,R64,VCU,350,5,Akron,3,12,VCU,1,7,0,-1.2911392405063291,0.0625,0.0392156862745098,0.0767053611715,-0.01957081914475846,0.15024007651617824,0.005599852737436691,0.12573185323335417,-0.18150739810907554,0.3329893304946328,-0.018466136521321452,0.14492327663274435,-0.18988800637669184,0.1194236909407648,-0.028687131578180765,0.16342446309217565,0.0715417704324203,0.04038797708070322,-0.010608919148005502,0.10394005781372087,0.02597702784396013,1.29719422500681,-1.1,0.5509433962264152,0.06521739130434785,-1.3388429752066116,-0.015881418740074114,-0.32558139534883723,0.01823708206686934,-0.42424242424242425,-1.9080459770114941,1.6382978723404256,2.295358649789029,-0.6367713004484304,0.03266090297790578,-0.9483568075117371,-0.01966568338249754,-0.4291497975708502,-16.66666666666666,0.09090909090909091,0.56,-1.2238805970149254,0.7234042553191489,0.28571428571428564,-1.2941176470588236
2013,South,R64,Michigan,179,4,South Dakota State,283,13,Michigan,1,9,0,-1.7049180327868851,0.031746031746031744,0.1276595744680851,0.09015326402027325,-0.09187956456181465,0.36360924660537614,0.01643520877532668,-0.060940483019646864,-0.13063357282821675,0.09941698886676177,0.11335066623334417,0.1285081505657873,-0.1539168286297122,-0.07681007345225596,0.06261744384377443,-0.05614477774428545,-0.048762736535662245,-0.06726390856903433,-0.06716775175121709,-0.0028568088703630587,0.010812068383889787,5.9488,-1.84,1.2161616161616162,0.08465156049593849,-1.8823529411764706,-0.11244979919678719,-1.4307692307692308,0.02211690363349129,-0.27450980392156865,-3.217391304347826,0.6266666666666667,3.6930946291560103,-1.9487179487179487,0.05899143672692677,-1.888268156424581,-0.0820563519525457,-1.9575971731448762,-14.117647058823524,1.2531645569620253,1.0961538461538463,-1.6666666666666667,0.7848101265822784,2.166666666666667,-1.8857142857142857
2013,South,R64,UCLA,331,6,Minnesota,183,11,Minnesota,0,5,1,0.8070175438596491,0.06060606060606061,0.2222222222222222,-0.016034196747552992,0.0324739182486745,-0.06435662329418508,0.008070877718091058,0.035891967576011895,-0.3189465398316279,-0.00493344828101702,-0.37365251094067614,0.03300795399380113,-0.2407305243163023,-0.36439564486028236,0.0,0.09586565673938832,0.03888800387136735,-0.05891958502546551,-0.21673360132135924,-0.1018315096826741,0.08251661757637213,0.4359303391384051,0.7878787878787878,-0.3094822571262363,-0.03275785745905271,0.896551724137931,0.016701461377870506,0.37168141592920356,0.0889570552147239,-1.5469255663430421,6.499999999999999,-1.580327868852459,-0.3278008298755187,1.6666666666666667,-0.024253731343283527,1.7446808510638299,0.006147540983606645,0.782608695652174,-1.3119999999999998,0.2975206611570248,-0.5352112676056338,1.1168831168831168,0.3311258278145696,-2.6451612903225805,1.1818181818181819
2013,South,R64,Florida,91,3,Northwestern State,225,14,Florida,1,11,0,-1.9701492537313432,0.1694915254237288,0.3111111111111111,0.11851519390532701,-0.17584255045065408,0.5027758316713375,0.12948352248588937,-0.11489627265600191,-0.06877040261153423,0.017211549264127587,-0.03352983465132989,-0.25505562558228756,-0.3349883907840685,-0.2830394371579173,0.09671311723720079,-0.12525987288503446,0.19508588149315917,-0.11808290397397381,0.297923263230823,0.2662281790634639,-0.15419359347356715,9.54712362301102,-1.9428571428571428,1.668235294117647,0.09472743521000901,-1.6869565217391305,-0.18756585879873547,-1.9393939393939394,-0.14947683109118096,1.9857651245551602,23.428571428571427,1.719887955182073,6.1395348837209305,-1.4057971014492754,0.058479532163742694,-1.3,-0.04558969276511406,-1.330232558139535,-0.659016393442623,1.3513513513513513,1.593220338983051,-1.967479674796748,-0.013245033112582735,4.447058823529411,-1.9466666666666668
2013,South,R64,San Diego State,271,7,Oklahoma,230,10,San Diego State,1,3,0,-0.6301369863013698,-0.03278688524590164,0.0,-0.03670270622030914,-0.06940488356417561,0.053035237289450025,0.012368645359580469,-0.07191902418240315,0.017696132131119785,-0.07318002728283482,-0.06426075260562215,-0.1133858850399183,-0.0027615348144698418,-0.05952672179004201,0.01867592331988619,-0.09208957976314165,-0.006124820898184004,-0.022718699951149224,0.20348072550798804,-0.06608026404575898,0.0014814261713647248,0.24965893587994534,-0.4878048780487805,0.23246878001921223,-0.031078610603290598,0.6218487394957983,-0.0746268656716418,-1.4408602150537635,0.004590665646518702,-0.06593406593406594,2.355555555555556,0.5565217391304348,-0.019417475728155272,0.07142857142857142,0.0018779342723003628,-0.2222222222222222,0.003037974683544419,0.3684210526315789,-0.25056947608200464,0.15228426395939088,0.10731707317073184,-0.23376623376623376,-0.2857142857142858,0.5806451612903226,-0.18666666666666668
2013,South,R64,Georgetown,103,2,Florida Gulf Coast,95,15,Florida Gulf Coast,0,13,1,-1.6641221374045803,-0.031746031746031744,0.1276595744680851,0.04748870257416065,-0.1405375235330666,0.39232277186081627,0.0,-0.09449923364280309,-0.03924397001025806,0.008694880667199072,-0.08118083493125795,-0.04390126587813474,0.06968857376907105,0.018523606413149422,-0.03638911051003128,-0.12823089528051634,0.07994805782045732,-0.03314383263813956,-0.06508330799860593,-0.10841616817922266,-0.10406344047877872,8.197597830298335,-1.4710743801652892,1.0883315158124318,0.025411764705882245,-0.5185185185185185,-0.13189189189189177,-1.8446601941747574,-0.10379550735863674,1.5190615835777126,-0.025974025974025997,0.037267080745341616,4.41036717062635,-1.4634146341463414,0.04816955684007707,-1.4538152610441768,-0.05123152709359595,-1.3484848484848484,13.569620253164556,1.4666666666666666,1.2413793103448278,-1.5294117647058822,-0.523076923076923,2.2545454545454544,-1.0738916256157636
2013,South,R32,Kansas,138,1,UNC,211,8,Kansas,1,7,0,-1.4444444444444444,0.06060606060606061,0.23076923076923078,0.022371364653243842,-0.07374824415604765,0.08649868617952584,0.08008970233541425,-0.13696515168855766,0.1445857729322295,-0.13746077061190384,-0.025213945207053015,-0.0621801145166949,0.33600991347730785,0.2212189161946899,0.11636451957056072,-0.1625275255826004,0.0026155187445511016,-0.10711371788358819,-0.02001590579492218,0.1111357147019404,-0.055584236792290555,0.8822294330979195,-1.2,0.3818739674297852,0.004446420631391729,-0.13793103448275862,-0.08324205914567355,-1.6153846153846154,-0.0470588235294116,1.510204081632653,-1.1666666666666665,0.5606694560669456,-0.19462227912932142,0.711864406779661,0.001874414245548293,-0.2727272727272727,0.01820020222446913,1.180722891566265,4.248520710059171,-0.7391304347826086,0.4086021505376345,-1.4444444444444444,-0.02020202020202013,1.4500000000000002,-1.6923076923076923
2013,South,R32,VCU,350,5,Michigan,179,4,Michigan,0,-1,0,0.43478260869565216,0.03076923076923077,0.0392156862745098,-0.05553635211429893,-0.03243116127928859,-0.019337307794088213,-0.05011020477365628,0.041049867586018106,0.17311374952125608,0.41092347354366277,0.13250930833305816,0.16557603558435066,0.05737697990808455,0.5439361391109812,-0.05300261847898033,0.0581682796928403,-0.05050601619798131,0.012048661509225024,0.06716775175121709,-0.06204564890057892,0.053220291643954774,-0.6894759636206149,1.2727272727272727,-0.3149148317407561,-0.06697753285290382,1.8095238095238095,-0.0031965903036760487,-0.0273972602739726,0.03680981595092033,-0.740484429065744,-3.6000000000000005,-0.14130434782608695,-0.744759556103576,1.8481012658227849,-0.02242990654205613,1.6721311475409837,0.037430450177035945,1.88,-1.7341389728096674,-0.45933014354066987,-0.11147540983606564,0.47619047619047616,-0.1359223300970874,-0.040816326530612276,1.2
